,score,i,j
7335,-0.2455497461278453,75.0,9.0
7336,-0.24935962716014082,75.0,10.0
7337,-0.24896521475902533,75.0,11.0
7338,-0.24965716850299513,75.0,12.0
7339,-0.2508230031506695,75.0,13.0
7340,-0.2572328314944845,75.0,14.0
7341,-0.2597933061812996,75.0,15.0
7342,-0.26118171986201855,75.0,16.0
7343,-0.2647037233999776,75.0,17.0
7344,-0.26736227561822457,75.0,18.0
7345,-0.26951087783021555,75.0,19.0
7346,-0.2685936124836672,75.0,20.0
7347,-0.26943966638528805,75.0,21.0
7348,-0.27105837378403264,75.0,22.0
7349,-0.27165846441314967,75.0,23.0
7350,-0.2732883377170525,75.0,24.0
7351,-0.2743092249851582,75.0,25.0
7352,-0.27658658277976267,75.0,26.0
7353,-0.27509018229923976,75.0,27.0
7354,-0.27958168938505845,75.0,28.0
7355,-0.2793519557302637,75.0,29.0
7356,-0.2818544362519009,75.0,30.0
7357,-0.2827693224742005,75.0,31.0
7358,-0.2828974619802236,75.0,32.0
7359,-0.2835717438951977,75.0,33.0
7360,-0.2841286042377218,75.0,34.0
7361,-0.2824286399065459,75.0,35.0
7362,-0.28388904352117406,75.0,36.0
7363,-0.2861503607741638,75.0,37.0
7364,-0.2878582522133921,75.0,38.0
7365,-0.2890582728934179,75.0,39.0
7366,-0.28921741089712727,75.0,40.0
7367,-0.28870254118847694,75.0,41.0
7368,-0.2885414598806926,75.0,42.0
7369,-0.2907970302870726,75.0,43.0
7370,-0.2924238714279488,75.0,44.0
7371,-0.2925079890010194,75.0,45.0
7372,-0.2967147943513635,75.0,46.0
7373,-0.2980346653858119,75.0,47.0
7374,-0.29727533314059573,75.0,48.0
7375,-0.29905489240945915,75.0,49.0
7376,-0.297943480475801,75.0,50.0
7377,-0.2974029900429056,75.0,51.0
7378,-0.29593697152838594,75.0,52.0
7379,-0.2997274124983058,75.0,53.0
7380,-0.3013617311224286,75.0,54.0
7381,-0.3087074237476213,75.0,55.0
7382,-0.3088239014526899,75.0,56.0
7383,-0.30861051856150445,75.0,57.0
7384,-0.3082600632586838,75.0,58.0
7385,-0.3102328767982907,75.0,59.0
7386,-0.3121265485652587,75.0,60.0
7387,-0.3127769685321129,75.0,61.0
7388,-0.3126795878570414,75.0,62.0
7389,-0.31305215286542953,75.0,63.0
7390,-0.3147898830128759,75.0,64.0
7391,-0.31857663139954395,75.0,65.0
7392,-0.3196697057593969,75.0,66.0
7393,-0.32291814101799976,75.0,67.0
7394,-0.32290584601046746,75.0,68.0
7395,-0.32299272535595835,75.0,69.0
7396,-0.32408490448613825,75.0,70.0
7397,-0.3240852957648217,75.0,71.0
7398,-0.32555166518051837,75.0,72.0
7399,-0.32775588046433346,75.0,73.0
7400,-0.33231440287739256,75.0,74.0
7401,-0.3345323497604469,75.0,75.0
7402,-0.33478335404618553,75.0,76.0
7403,-0.33515507261575017,75.0,77.0
7404,-0.3358996061381019,75.0,78.0
7405,-0.33553106889536455,75.0,79.0
7406,-0.33507495761688033,75.0,80.0
7407,-0.33584333099667485,75.0,81.0
7408,-0.335570001099307,75.0,82.0
7409,-0.3364130902689535,75.0,83.0
7410,-0.338477611145777,75.0,84.0
7411,-0.34076492099485267,75.0,85.0
7412,-0.3424692979979056,75.0,86.0
7413,-0.34613744590229945,75.0,87.0
7414,-0.3474170595855963,75.0,88.0
7415,-0.34732212175562194,75.0,89.0
7416,-0.347376338261558,75.0,90.0
7417,-0.34854377975619455,75.0,91.0
7418,-0.3509512591773962,75.0,92.0
7419,-0.3506764580413564,75.0,93.0
7420,-0.3508691983710457,75.0,94.0
7421,-0.3520454413773588,75.0,95.0
7422,-0.3534784887044031,75.0,96.0
7423,-0.35458963259436693,75.0,97.0
7424,-0.3553964521177,75.0,98.0
7425,-0.35620188088666427,75.0,99.0
7426,-0.19710317387887066,76.0,1.0
7427,-0.19773071723996005,76.0,2.0
7428,-0.19970814406522241,76.0,3.0
7429,-0.2033255227246722,76.0,4.0
7430,-0.20432843439858384,76.0,5.0
7431,-0.2057183218468699,76.0,6.0
7432,-0.2049599962136821,76.0,7.0
7433,-0.20734250208335236,76.0,8.0
7434,-0.21372600217194804,76.0,9.0
7435,-0.2146128453126357,76.0,10.0
7436,-0.21613947711632098,76.0,11.0
7437,-0.21936856567400098,76.0,12.0
7438,-0.22481301652426966,76.0,13.0
7439,-0.22928251538849764,76.0,14.0
7440,-0.22996125551853064,76.0,15.0
7441,-0.22973191995810938,76.0,16.0
7442,-0.23101445609161964,76.0,17.0
7443,-0.23171874297898043,76.0,18.0
7444,-0.23567615344467097,76.0,19.0
7445,-0.23639625141508325,76.0,20.0
7446,-0.23913947847960415,76.0,21.0
7447,-0.23909415159711966,76.0,22.0
7448,-0.23948277029737586,76.0,23.0
7449,-0.2385286097043151,76.0,24.0
7450,-0.23980752517975068,76.0,25.0
7451,-0.24225902511883612,76.0,26.0
7452,-0.2440096410989805,76.0,27.0
7453,-0.24467595060596392,76.0,28.0
7454,-0.2443981212372235,76.0,29.0
7455,-0.2451542272503493,76.0,30.0
7456,-0.2454148390898938,76.0,31.0
7457,-0.2465033364854552,76.0,32.0
7458,-0.24711200238665465,76.0,33.0
7459,-0.24789679642031381,76.0,34.0
7460,-0.24951068576567326,76.0,35.0
7461,-0.24975968240687463,76.0,36.0
7462,-0.24872412984908232,76.0,37.0
7463,-0.25064117240258676,76.0,38.0
7464,-0.2511151664104254,76.0,39.0
7465,-0.2509385492215994,76.0,40.0
7466,-0.25202588611682875,76.0,41.0
7467,-0.2536819641745829,76.0,42.0
7468,-0.256133018216425,76.0,43.0
7469,-0.25653519939926994,76.0,44.0
7470,-0.2564077255629673,76.0,45.0
7471,-0.25602227925087195,76.0,46.0
7472,-0.26046860019372975,76.0,47.0
7473,-0.2613383097114925,76.0,48.0
7474,-0.2633716553420633,76.0,49.0
7475,-0.2651953744934954,76.0,50.0
7476,-0.26605859172514257,76.0,51.0
7477,-0.2658487881936067,76.0,52.0
7478,-0.2664751333976487,76.0,53.0
7479,-0.26827041489063785,76.0,54.0
7480,-0.2681621116303423,76.0,55.0
7481,-0.26902247058475504,76.0,56.0
7482,-0.2704427416525834,76.0,57.0
7483,-0.2709375317517815,76.0,58.0
7484,-0.2724704299142757,76.0,59.0
7485,-0.272550621864069,76.0,60.0
7486,-0.27279587963188234,76.0,61.0
7487,-0.2731929626881098,76.0,62.0
7488,-0.27391488728606506,76.0,63.0
7489,-0.2746171739862109,76.0,64.0
7490,-0.2782087667827209,76.0,65.0
7491,-0.27888872827024125,76.0,66.0
7492,-0.27839614535117496,76.0,67.0
7493,-0.2801996853694517,76.0,68.0
7494,-0.28039444850868356,76.0,69.0
7495,-0.2829458857849665,76.0,70.0
7496,-0.2833913648142463,76.0,71.0
7497,-0.2842720114092474,76.0,72.0
7498,-0.28644961412841696,76.0,73.0
7499,-0.288170687558887,76.0,74.0
7500,-0.28884643246649544,76.0,75.0
7501,-0.28907782368141666,76.0,76.0
7502,-0.29080606450142543,76.0,77.0
7503,-0.2910252163628586,76.0,78.0
7504,-0.2919245501015193,76.0,79.0
7505,-0.29243254102907157,76.0,80.0
7506,-0.29426017011156147,76.0,81.0
7507,-0.2935045592069718,76.0,82.0
7508,-0.29385613616843553,76.0,83.0
7509,-0.29561575857183775,76.0,84.0
7510,-0.29960578918579683,76.0,85.0
7511,-0.3003057511241103,76.0,86.0
7512,-0.30261360100794565,76.0,87.0
7513,-0.3036214766910095,76.0,88.0
7514,-0.30776879844392546,76.0,89.0
7515,-0.30942841716264957,76.0,90.0
7516,-0.3105422102053268,76.0,91.0
7517,-0.31315564766109016,76.0,92.0
7518,-0.31348949336708953,76.0,93.0
7519,-0.31558800332455283,76.0,94.0
7520,-0.3165124282143934,76.0,95.0
7521,-0.3167807299287233,76.0,96.0
7522,-0.31832361953374555,76.0,97.0
7523,-0.31910017631552257,76.0,98.0
7524,-0.31985604700002357,76.0,99.0
7525,-0.201578106941956,77.0,1.0
7526,-0.20252164343370116,77.0,2.0
7527,-0.20361466389763128,77.0,3.0
7528,-0.20326191125009352,77.0,4.0
7529,-0.20524078327730355,77.0,5.0
7530,-0.20576875672147343,77.0,6.0
7531,-0.2074538505579846,77.0,7.0
7532,-0.21027793808847672,77.0,8.0
7533,-0.2073884400325643,77.0,9.0
7534,-0.2148421833068459,77.0,10.0
7535,-0.21982617035169816,77.0,11.0
7536,-0.21954036734664606,77.0,12.0
7537,-0.21954643410080887,77.0,13.0
7538,-0.22350685284109884,77.0,14.0
7539,-0.22031458698418271,77.0,15.0
7540,-0.22050571752082204,77.0,16.0
7541,-0.221229023751921,77.0,17.0
7542,-0.21976695347400188,77.0,18.0
7543,-0.22071692888809769,77.0,19.0
7544,-0.22345418862372202,77.0,20.0
7545,-0.226082065991986,77.0,21.0
7546,-0.22729374357254106,77.0,22.0
7547,-0.22964090149821503,77.0,23.0
7548,-0.2319373614863265,77.0,24.0
7549,-0.23271269843460018,77.0,25.0
7550,-0.23259828497340296,77.0,26.0
7551,-0.23395430912690696,77.0,27.0
7552,-0.2336613708132933,77.0,28.0
7553,-0.23766135082606366,77.0,29.0
7554,-0.23851791153090707,77.0,30.0
7555,-0.23975824538770163,77.0,31.0
7556,-0.2415631927183326,77.0,32.0
7557,-0.24181250242392283,77.0,33.0
7558,-0.24192769933560676,77.0,34.0
7559,-0.2425586142873175,77.0,35.0
7560,-0.24388140022799987,77.0,36.0
7561,-0.2445074484391112,77.0,37.0
7562,-0.24502207732029757,77.0,38.0
7563,-0.24623505682540503,77.0,39.0
7564,-0.2490563926783642,77.0,40.0
7565,-0.248390934553691,77.0,41.0
7566,-0.24858815950172675,77.0,42.0
7567,-0.24965977247300164,77.0,43.0
7568,-0.24863263310122385,77.0,44.0
7569,-0.2470553309252015,77.0,45.0
7570,-0.24677034301616563,77.0,46.0
7571,-0.2474056878008557,77.0,47.0
7572,-0.24959357585455222,77.0,48.0
7573,-0.2541213945993772,77.0,49.0
7574,-0.255290477548503,77.0,50.0
7575,-0.2559754748741552,77.0,51.0
7576,-0.25836456468327484,77.0,52.0
7577,-0.25837145951439777,77.0,53.0
7578,-0.26139187041333645,77.0,54.0
7579,-0.2610565222579806,77.0,55.0
7580,-0.2628470680486399,77.0,56.0
7581,-0.26516375940474823,77.0,57.0
7582,-0.2680887473960625,77.0,58.0
7583,-0.26644286693417474,77.0,59.0
7584,-0.2702208672562987,77.0,60.0
7585,-0.27020142730688557,77.0,61.0
7586,-0.27449137559495695,77.0,62.0
7587,-0.2738982780586181,77.0,63.0
7588,-0.2743713419344611,77.0,64.0
7589,-0.2768236988699324,77.0,65.0
7590,-0.28001683141897615,77.0,66.0
7591,-0.28083471333315546,77.0,67.0
7592,-0.28193205352094775,77.0,68.0
7593,-0.2808047992841476,77.0,69.0
7594,-0.2822714648170055,77.0,70.0
7595,-0.28314812361562347,77.0,71.0
7596,-0.28387254677201934,77.0,72.0
7597,-0.28891022691738266,77.0,73.0
7598,-0.29158787474886183,77.0,74.0
7599,-0.29272964652637246,77.0,75.0
7600,-0.2926772738143295,77.0,76.0
7601,-0.2917083394778399,77.0,77.0
7602,-0.2927019196226095,77.0,78.0
7603,-0.2923810727528757,77.0,79.0
7604,-0.29683351251968126,77.0,80.0
7605,-0.29920387052925235,77.0,81.0
7606,-0.3019916853003064,77.0,82.0
7607,-0.3033231343016576,77.0,83.0
7608,-0.30379196455360846,77.0,84.0
7609,-0.3064016355582979,77.0,85.0
7610,-0.3073920685895877,77.0,86.0
7611,-0.30757036990343645,77.0,87.0
7612,-0.30827400126979,77.0,88.0
7613,-0.3108714540647197,77.0,89.0
7614,-0.3148243745862904,77.0,90.0
7615,-0.3165891707560389,77.0,91.0
7616,-0.3168176322862648,77.0,92.0
7617,-0.31775999149519274,77.0,93.0
7618,-0.3207995096766547,77.0,94.0
7619,-0.31984431891194975,77.0,95.0
7620,-0.3209050531147071,77.0,96.0
7621,-0.32119653712069196,77.0,97.0
7622,-0.32370768961240315,77.0,98.0
7623,-0.32332699997438796,77.0,99.0
7624,-0.24546775951335809,78.0,1.0
7625,-0.2470216746386067,78.0,2.0
7626,-0.2515063874648136,78.0,3.0
7627,-0.2510227827249385,78.0,4.0
7628,-0.25155764100919553,78.0,5.0
7629,-0.2575202917823627,78.0,6.0
7630,-0.2585371662315299,78.0,7.0
7631,-0.2633424109523246,78.0,8.0
7632,-0.2642237193465584,78.0,9.0
7633,-0.2710026480755252,78.0,10.0
7634,-0.27543030811357716,78.0,11.0
7635,-0.27585129117971086,78.0,12.0
7636,-0.2760828681775913,78.0,13.0
7637,-0.2753503915928843,78.0,14.0
7638,-0.2776615080151017,78.0,15.0
7639,-0.27809576247492895,78.0,16.0
7640,-0.28269436031742035,78.0,17.0
7641,-0.2840553861716595,78.0,18.0
7642,-0.28787595258522614,78.0,19.0
7643,-0.2887353737543683,78.0,20.0
7644,-0.2904012552515258,78.0,21.0
7645,-0.2899721970561431,78.0,22.0
7646,-0.2914085096197534,78.0,23.0
7647,-0.292197783356414,78.0,24.0
7648,-0.2941424483619044,78.0,25.0
7649,-0.2952741878118521,78.0,26.0
7650,-0.29595634820189165,78.0,27.0
7651,-0.2962388057289751,78.0,28.0
7652,-0.2959896511938904,78.0,29.0
7653,-0.2963418308810368,78.0,30.0
7654,-0.29623309147908383,78.0,31.0
7655,-0.2964714292144275,78.0,32.0
7656,-0.2961181440834988,78.0,33.0
7657,-0.2977561787612184,78.0,34.0
7658,-0.2995374047080561,78.0,35.0
7659,-0.2955912744302964,78.0,36.0
7660,-0.2966249881346279,78.0,37.0
7661,-0.2983997197485573,78.0,38.0
7662,-0.2969323492267444,78.0,39.0
7663,-0.2965484860610581,78.0,40.0
7664,-0.29694376848750736,78.0,41.0
7665,-0.29578305900899626,78.0,42.0
7666,-0.29690622805362454,78.0,43.0
7667,-0.30320143830335344,78.0,44.0
7668,-0.30659892959851565,78.0,45.0
7669,-0.3057169053588966,78.0,46.0
7670,-0.3058407815207771,78.0,47.0
7671,-0.30829701452176383,78.0,48.0
7672,-0.30906491103940414,78.0,49.0
7673,-0.3095918722452291,78.0,50.0
7674,-0.30966548713952347,78.0,51.0
7675,-0.3108899011723456,78.0,52.0
7676,-0.3112482893189039,78.0,53.0
7677,-0.31234214150684236,78.0,54.0
7678,-0.3139418897184343,78.0,55.0
7679,-0.3142343473057896,78.0,56.0
7680,-0.315939390064351,78.0,57.0
7681,-0.3162600675524736,78.0,58.0
7682,-0.31651482192189917,78.0,59.0
7683,-0.3182459970616749,78.0,60.0
7684,-0.3185663808268677,78.0,61.0
7685,-0.31931285808530396,78.0,62.0
7686,-0.32025177766504753,78.0,63.0
7687,-0.32037937395294525,78.0,64.0
7688,-0.3217104139829361,78.0,65.0
7689,-0.3218176358967939,78.0,66.0
7690,-0.32184779485010817,78.0,67.0
7691,-0.32253929007833904,78.0,68.0
7692,-0.3231052535823149,78.0,69.0
7693,-0.322860523194314,78.0,70.0
7694,-0.32438938598356204,78.0,71.0
7695,-0.32521554167943756,78.0,72.0
7696,-0.3250782335008435,78.0,73.0
7697,-0.3265960834927648,78.0,74.0
7698,-0.327329281622202,78.0,75.0
7699,-0.3275039762245846,78.0,76.0
7700,-0.32864600351759643,78.0,77.0
7701,-0.32995247024907437,78.0,78.0
7702,-0.33306294614918497,78.0,79.0
7703,-0.3369442022093794,78.0,80.0
7704,-0.34141674866536476,78.0,81.0
7705,-0.34421057043487857,78.0,82.0
7706,-0.3445140472530024,78.0,83.0
7707,-0.34645999625147184,78.0,84.0
7708,-0.3457771254880122,78.0,85.0
7709,-0.34616052270120545,78.0,86.0
7710,-0.34748446393022325,78.0,87.0
7711,-0.34803324450562,78.0,88.0
7712,-0.3498571019734562,78.0,89.0
7713,-0.3537159432333816,78.0,90.0
7714,-0.35402739182182885,78.0,91.0
7715,-0.35463411454071414,78.0,92.0
7716,-0.35647279212408467,78.0,93.0
7717,-0.35634712819390324,78.0,94.0
7718,-0.3560574332992399,78.0,95.0
7719,-0.35602997586644536,78.0,96.0
7720,-0.3542251661303,78.0,97.0
7721,-0.3562305657439382,78.0,98.0
7722,-0.3560129811539765,78.0,99.0
7723,-0.23701957336667778,79.0,1.0
7724,-0.23665911230472858,79.0,2.0
7725,-0.24039804524822972,79.0,3.0
7726,-0.23764342442858033,79.0,4.0
7727,-0.2378991220793274,79.0,5.0
7728,-0.23986081634787237,79.0,6.0
7729,-0.23981447800539746,79.0,7.0
7730,-0.24095359906501068,79.0,8.0
7731,-0.24145940675303867,79.0,9.0
7732,-0.2422460444511909,79.0,10.0
7733,-0.2473269667364082,79.0,11.0
7734,-0.24914151360011938,79.0,12.0
7735,-0.2506658958701615,79.0,13.0
7736,-0.25199865597858206,79.0,14.0
7737,-0.2478201990800304,79.0,15.0
7738,-0.24664033834565835,79.0,16.0
7739,-0.24820573659820844,79.0,17.0
7740,-0.2507514803061479,79.0,18.0
7741,-0.25118430564095573,79.0,19.0
7742,-0.25363557414788107,79.0,20.0
7743,-0.2549031312538015,79.0,21.0
7744,-0.2619613920098789,79.0,22.0
7745,-0.2688150928203108,79.0,23.0
7746,-0.2706937298022345,79.0,24.0
7747,-0.2714983871894827,79.0,25.0
7748,-0.2720848501800477,79.0,26.0
7749,-0.2754421383231991,79.0,27.0
7750,-0.27799221257633744,79.0,28.0
7751,-0.278326754394542,79.0,29.0
7752,-0.28343975402869126,79.0,30.0
7753,-0.28337054424172403,79.0,31.0
7754,-0.2856060595074792,79.0,32.0
7755,-0.2875367347048321,79.0,33.0
7756,-0.2884484550444193,79.0,34.0
7757,-0.2928864548588628,79.0,35.0
7758,-0.29329530887426447,79.0,36.0
7759,-0.29284528875846316,79.0,37.0
7760,-0.2940519533306045,79.0,38.0
7761,-0.29381038901968615,79.0,39.0
7762,-0.2993808472716448,79.0,40.0
7763,-0.30253592691024256,79.0,41.0
7764,-0.3025848369044175,79.0,42.0
7765,-0.30153640113069713,79.0,43.0
7766,-0.3064533581543718,79.0,44.0
7767,-0.30782924556905145,79.0,45.0
7768,-0.3072017508272673,79.0,46.0
7769,-0.3068017653507711,79.0,47.0
7770,-0.31278386528949875,79.0,48.0
7771,-0.31519207030691443,79.0,49.0
7772,-0.31877013172966784,79.0,50.0
7773,-0.3199248157790848,79.0,51.0
7774,-0.32395228529855946,79.0,52.0
7775,-0.32613918198369785,79.0,53.0
7776,-0.32762361176527754,79.0,54.0
7777,-0.32719571800648173,79.0,55.0
7778,-0.3285005886245578,79.0,56.0
7779,-0.3287748863150628,79.0,57.0
7780,-0.3298126247357138,79.0,58.0
7781,-0.3288783927643739,79.0,59.0
7782,-0.3301818649675634,79.0,60.0
7783,-0.3314309203353383,79.0,61.0
7784,-0.33376460497719784,79.0,62.0
7785,-0.33401701494379177,79.0,63.0
7786,-0.33605079995053755,79.0,64.0
7787,-0.33667784811452783,79.0,65.0
7788,-0.34218124354896995,79.0,66.0
7789,-0.3424694864799671,79.0,67.0
7790,-0.342935869204428,79.0,68.0
7791,-0.34358313102516913,79.0,69.0
7792,-0.3439646150168487,79.0,70.0
7793,-0.346232959621815,79.0,71.0
7794,-0.34681915245661243,79.0,72.0
7795,-0.34711915670000315,79.0,73.0
7796,-0.3465419211668228,79.0,74.0
7797,-0.3463401405318358,79.0,75.0
7798,-0.34716843409404485,79.0,76.0
7799,-0.34914327144013657,79.0,77.0
7800,-0.3479981471639233,79.0,78.0
7801,-0.34878777203859745,79.0,79.0
7802,-0.3506873386194982,79.0,80.0
7803,-0.3524282494007871,79.0,81.0
7804,-0.35455374551052676,79.0,82.0
7805,-0.3541587506762065,79.0,83.0
7806,-0.3545095492017447,79.0,84.0
7807,-0.3536081337653676,79.0,85.0
7808,-0.35500565911542736,79.0,86.0
7809,-0.3538016866012639,79.0,87.0
7810,-0.3550829373196578,79.0,88.0
7811,-0.3543503707229414,79.0,89.0
7812,-0.35774008570546023,79.0,90.0
7813,-0.3592144135949418,79.0,91.0
7814,-0.35924968881606634,79.0,92.0
7815,-0.36048347878082154,79.0,93.0
7816,-0.3602210501228369,79.0,94.0
7817,-0.35998234744241175,79.0,95.0
7818,-0.36050252226405344,79.0,96.0
7819,-0.36076892386531534,79.0,97.0
7820,-0.36105063932382153,79.0,98.0
7821,-0.35864865067530416,79.0,99.0
7822,-0.23614156620458537,80.0,1.0
7823,-0.23954385935501832,80.0,2.0
7824,-0.24356999268758162,80.0,3.0
7825,-0.24267261627235914,80.0,4.0
7826,-0.2437402457728055,80.0,5.0
7827,-0.24442384163466646,80.0,6.0
7828,-0.246071676285593,80.0,7.0
7829,-0.24569774510126186,80.0,8.0
7830,-0.24843712150476982,80.0,9.0
7831,-0.25046063322784207,80.0,10.0
7832,-0.25026895512359815,80.0,11.0
7833,-0.25002054171332544,80.0,12.0
7834,-0.2509211238266138,80.0,13.0
7835,-0.2531233531844166,80.0,14.0
7836,-0.25570054087205385,80.0,15.0
7837,-0.2549186496952405,80.0,16.0
7838,-0.2615815078535664,80.0,17.0
7839,-0.26331455941446347,80.0,18.0
7840,-0.2686085444958979,80.0,19.0
7841,-0.2698263274426278,80.0,20.0
7842,-0.27109317012639766,80.0,21.0
7843,-0.2718255009495911,80.0,22.0
7844,-0.2719401896127802,80.0,23.0
7845,-0.27131831751992164,80.0,24.0
7846,-0.2721266951240673,80.0,25.0
7847,-0.27948994911763725,80.0,26.0
7848,-0.28169631239946913,80.0,27.0
7849,-0.28255237128689803,80.0,28.0
7850,-0.2822698583161327,80.0,29.0
7851,-0.2820094748571791,80.0,30.0
7852,-0.2830821447543945,80.0,31.0
7853,-0.28875365742399794,80.0,32.0
7854,-0.29294576706391173,80.0,33.0
7855,-0.2932167758434179,80.0,34.0
7856,-0.2931799479763362,80.0,35.0
7857,-0.291785782513885,80.0,36.0
7858,-0.2918117813761689,80.0,37.0
7859,-0.2908036896607278,80.0,38.0
7860,-0.2935604986410445,80.0,39.0
7861,-0.29724527294932424,80.0,40.0
7862,-0.2982725936246464,80.0,41.0
7863,-0.2985364065228371,80.0,42.0
7864,-0.297489033295363,80.0,43.0
7865,-0.3008281634091816,80.0,44.0
7866,-0.29984739216698686,80.0,45.0
7867,-0.3052906152112098,80.0,46.0
7868,-0.30627161204900144,80.0,47.0
7869,-0.3076552765235865,80.0,48.0
7870,-0.3085903316554246,80.0,49.0
7871,-0.3092705513843994,80.0,50.0
7872,-0.3106264017617282,80.0,51.0
7873,-0.3114214684239085,80.0,52.0
7874,-0.31363987963133555,80.0,53.0
7875,-0.31495513432884703,80.0,54.0
7876,-0.314293649084493,80.0,55.0
7877,-0.31415561711994067,80.0,56.0
7878,-0.31615843161296286,80.0,57.0
7879,-0.32016580081858725,80.0,58.0
7880,-0.32010815566142914,80.0,59.0
7881,-0.3204171472103938,80.0,60.0
7882,-0.3224602255636264,80.0,61.0
7883,-0.3224328572021544,80.0,62.0
7884,-0.32524423636792066,80.0,63.0
7885,-0.33090964501855336,80.0,64.0
7886,-0.32992549842312324,80.0,65.0
7887,-0.3312339358520884,80.0,66.0
7888,-0.33099825163952623,80.0,67.0
7889,-0.3299163977922155,80.0,68.0
7890,-0.33181836387794283,80.0,69.0
7891,-0.33469306656176423,80.0,70.0
7892,-0.33505068244675673,80.0,71.0
7893,-0.3376278185604946,80.0,72.0
7894,-0.3407024825385614,80.0,73.0
7895,-0.3413164344760149,80.0,74.0
7896,-0.34141382080911487,80.0,75.0
7897,-0.3434125227452658,80.0,76.0
7898,-0.3442826610042342,80.0,77.0
7899,-0.34161888124663875,80.0,78.0
7900,-0.3447232135226541,80.0,79.0
7901,-0.3462215540537119,80.0,80.0
7902,-0.347050230851619,80.0,81.0
7903,-0.3467590948068857,80.0,82.0
7904,-0.3469842142452204,80.0,83.0
7905,-0.34829354669471146,80.0,84.0
7906,-0.34562183248526157,80.0,85.0
7907,-0.3498748189704728,80.0,86.0
7908,-0.35056591309037755,80.0,87.0
7909,-0.3507104672266046,80.0,88.0
7910,-0.355580500461794,80.0,89.0
7911,-0.35707244134427807,80.0,90.0
7912,-0.3598667676987908,80.0,91.0
7913,-0.3602407358144788,80.0,92.0
7914,-0.3610021340275926,80.0,93.0
7915,-0.3596951165799074,80.0,94.0
7916,-0.36000222322798825,80.0,95.0
7917,-0.36214051635068456,80.0,96.0
7918,-0.36236632075525854,80.0,97.0
7919,-0.3640106703355743,80.0,98.0
7920,-0.3637418337381233,80.0,99.0
7921,-0.2322534371330578,81.0,1.0
7922,-0.23603817654481607,81.0,2.0
7923,-0.2360676083933746,81.0,3.0
7924,-0.2376524953921939,81.0,4.0
7925,-0.238554665328508,81.0,5.0
7926,-0.24013550256253358,81.0,6.0
7927,-0.23970327291707028,81.0,7.0
7928,-0.24046511079933297,81.0,8.0
7929,-0.24079759415805158,81.0,9.0
7930,-0.24160423623751925,81.0,10.0
7931,-0.24306021791881305,81.0,11.0
7932,-0.24496578625959442,81.0,12.0
7933,-0.2505881139426238,81.0,13.0
7934,-0.24777006374636423,81.0,14.0
7935,-0.24916717501386088,81.0,15.0
7936,-0.2546331804499653,81.0,16.0
7937,-0.2547793187116405,81.0,17.0
7938,-0.2540805177907879,81.0,18.0
7939,-0.2538476071652991,81.0,19.0
7940,-0.2544451479312382,81.0,20.0
7941,-0.2546634284003606,81.0,21.0
7942,-0.25577531299839573,81.0,22.0
7943,-0.26210123735498403,81.0,23.0
7944,-0.2617223935534223,81.0,24.0
7945,-0.26634409441440665,81.0,25.0
7946,-0.2677959514558079,81.0,26.0
7947,-0.26894997598975956,81.0,27.0
7948,-0.27105464137973123,81.0,28.0
7949,-0.2705264868134274,81.0,29.0
7950,-0.2716584266841211,81.0,30.0
7951,-0.27156150945910773,81.0,31.0
7952,-0.27088783384781,81.0,32.0
7953,-0.2739760029745395,81.0,33.0
7954,-0.2801227364212495,81.0,34.0
7955,-0.2800840597785921,81.0,35.0
7956,-0.28025804655100517,81.0,36.0
7957,-0.2814858855240201,81.0,37.0
7958,-0.2816611787042649,81.0,38.0
7959,-0.2816345672958469,81.0,39.0
7960,-0.28148699717778447,81.0,40.0
7961,-0.2824126309005408,81.0,41.0
7962,-0.28114865369672515,81.0,42.0
7963,-0.27949513417440364,81.0,43.0
7964,-0.27661311060840066,81.0,44.0
7965,-0.27383497933360457,81.0,45.0
7966,-0.27618721358671117,81.0,46.0
7967,-0.27857401448742714,81.0,47.0
7968,-0.28100469016741836,81.0,48.0
7969,-0.28369997224205035,81.0,49.0
7970,-0.2851390249753796,81.0,50.0
7971,-0.283887109094102,81.0,51.0
7972,-0.28726615640302255,81.0,52.0
7973,-0.2885539660011567,81.0,53.0
7974,-0.28871898796504536,81.0,54.0
7975,-0.2871826529732646,81.0,55.0
7976,-0.28653009119514783,81.0,56.0
7977,-0.28975939455131794,81.0,57.0
7978,-0.28914658608608,81.0,58.0
7979,-0.2912823744086295,81.0,59.0
7980,-0.29397608290891775,81.0,60.0
7981,-0.2958688750278131,81.0,61.0
7982,-0.2987070645969505,81.0,62.0
7983,-0.29682690380542276,81.0,63.0
7984,-0.29858188333468116,81.0,64.0
7985,-0.2995548324200388,81.0,65.0
7986,-0.30211687243973917,81.0,66.0
7987,-0.3019149771609535,81.0,67.0
7988,-0.30332867617961057,81.0,68.0
7989,-0.3029704469707204,81.0,69.0
7990,-0.3029191914569229,81.0,70.0
7991,-0.30157635974400043,81.0,71.0
7992,-0.3040747206277512,81.0,72.0
7993,-0.3051456388036897,81.0,73.0
7994,-0.30407763187802317,81.0,74.0
7995,-0.30435179332606244,81.0,75.0
7996,-0.3045415730900576,81.0,76.0
7997,-0.30378551956220523,81.0,77.0
7998,-0.3033451164907712,81.0,78.0
7999,-0.30502285017753406,81.0,79.0
8000,-0.3040365137449774,81.0,80.0
8001,-0.30825085216563886,81.0,81.0
